-4.77012634,55.94889345
3.39583,6.45306
-97.73549055,30.26585335
-92.3371,38.96542001
-0.13355317,51.49594393
-118.2445,34.0564
-1.46989346,52.91765398
123.01666944,11.33333056
-122.41445,37.758664
107.09472656,-7.01366793
150.693914,-33.752264
13.128416,11.8111936
-73.56725453,45.75975883
-73.56725453,45.75975883
-100,40
116.46950644,39.91256248
36.6833,-3.36667
102.14102983,19.87447924
-71.0565,42.3577
153.14074516,-30.31137527
-90.070864,29.948479
37.6156,55.7522
106.78827464,-6.22878584
-79.7164011,43.7742911
-81,34
-5.84,54.59093333
21.008333,52.232222
-10.8047,6.31056
1.43388891,38.7555542
150.78706,-34.20191
37.6156,55.7522
174.7657,-36.8473
120.9808,14.5896
120.9808,14.5896
-73.56725453,45.75975883
-73.56726563,45.63697547
-73.56726563,45.63697547
-73.56725453,45.75975883
55.3647498,25.305348
-0.0880271,51.3652378
-0.1094,51.5141
119.417,-9.63333
37.6156,55.7522
174.731,-36.6275
-77.3423,38.6483
-16.73119605,28.07975452
37.6156,55.7522
-77.0254134,38.9394636
-1.186704,54.471882
-74.0064,40.7142
3.37423772,6.51641698
151.14186595,-33.94516709
115.15274763,-8.67926657
-78.8494,42.9047
18.06867,59.32463
18.06867,59.32463
4.35,50.85
18.8670431,-33.9644859
-3.68333,40.4
77,21
-73.97717804,40.75280418
28.5823,-20.1546
-84.40124737,39.14534155
6.13418541,46.23290052
75.61648291,28.62963821
77,21
-73.73022,45.43897
-74.0007613,40.7207559
7.44028,10.5231
1.3791,51.38692
-0.22743093,5.63988563
-76.70850527,39.34391683
-0.77616967,53.39361707
121.02879256,14.65584765
-73.90709804,40.73856365
-83.92097086,35.98519056
2.1683,41.3894
-73.56725453,45.75975883
-73.56725453,45.75975883
85.310244,27.713776
85.32060189,27.69555472
-106.6967,35.2413
-74.0007613,40.7207559
7.4833,9.0667
-80.109346,26.1609172
-0.11452758,51.50704623
-0.0880271,51.3652378
-0.882068,52.2519559
74.3436,31.5497
-66.63911,45.96063
112.743,-7.2647
-2.11,57.1526
-13.54179,28.9782
-79.3872,43.648
-9.05376056,53.26981069
3.42720194,6.42253
77.23804016,28.57023402
77,21
-0.07939436,51.47496745
77.2089,28.6139
75.8655,22.7253
85.310244,27.713776
-73.98527778,44.28555556
-73.8309,40.7
87.2061831,26.67263215
2.1683,41.3894
-73.8309,40.7
-71.0565,42.3577
-73.8309,40.7
-73.95,40.65
55.2741,25.1994
86.66666667,46.28333333
-4.12517285,50.38473167
2.1683,41.3894
-80.84333333,35.22694444
-75.07201704,39.37255525
-6.5265111,56.6248488
-76.13157,36.90431
100.933,13.2667
28.016854,-26.1415279
80.9463,26.88173
-118.35409893,34.08379326
-0.1094,51.5141
51.5293,25.2834
-1.1934026,54.47107
-74.0007613,40.7207559
-74.0425728,40.2784256
-0.0880271,51.3652378
-81.6937,41.4996
18.431463,-33.922167
-80.21616276,44.49840009
-73.8531,40.7493
-85.40465026,32.61425781
-77.03649486,38.89769958
85.38669,26.124
-79.7164011,43.7742911
8.07321,47.39367
16.41560835,48.1739745
16.41560835,48.1739745
77,20.7
3.33224106,6.45683016
-79.8833,44.3167
-118.40814545,33.9461343
-81.3481369,28.75313
-2.95462662,51.60972526
-122.7756216,45.5064511
-77.0164,38.7842
-81.32806152,48.47593351
39.186066,21.484635
4.85524,53.18212
124.988,11.2329
36.8167,-1.28333
-1.1613205,52.6749562
-78.28885,44.3148
-97.7475,30.2677
-73.78297163,40.7127028
-76.73599064,38.85052207
-73.935756,40.848138
5.55,52.31666667
-73.56726563,45.63697547
-73.56725453,45.75975883
-117.89369,33.78671
-117.89369,33.78671
-97.32106155,31.04919488
4.892222,52.373056
-71.002427,42.19793
-74.9322,40.2283
123.90504012,10.31827859
-95.46230789,30.16621578
55.36487,25.3054528
-76.6121893,39.2903848
-73.792,40.69807
-0.07939436,51.47496745
-83.378571,33.957845
-76.593293,39.283252
-80.3658,25.687
-118.362217,34.1950487
-52.67845,47.5816
-83.378571,33.957845
-75.1651,39.9527
-2.18333,53
-115.168424,36.0971351
-1.662,55.11
-81.11368,32.00726
-82.3959732,42.9940262
-95.6009765,29.9535
112.743,-7.2647
-73.95,40.65
72.83,21.17
36.75038735,-1.26679557
76.44814968,31.97074022
79.02229365,10.72778491
-74.0064,40.7142
-120.648,35.1483
-100,40
10.02102837,44.68039066
37.85,0.4
-74.3399,40.56242
110.817365,-7.56867
6.62783843,46.50088924
-85.7554,38.2525
77.2089,28.6139
-0.77620966,53.3936343
-76.998268,38.885201
-81.32806152,48.47593351
30.91079,3.02161
73.77840284,18.5045045
-73.47935661,45.6677507
-99.13547516,19.43757829
-73.56726563,45.63697547
77.2045876,28.56010567
-3.99,51.62
-74.96731779,40.1981982
106.8233,-6.1803
-85,50
-117.799837,33.676563
-84.4091274,33.7779689
77.577453,34.152955
-74.28118,40.5541399
-0.081841,51.483576
-74.3578309,43.494885
-74.04619,40.75021
-80.3547177,43.3930366
-13.2344,8.4844
77.30809,23.268888
-92.308056,34.75
-1.5080588,53.3861172
-73.95666837,40.77091422
139.80399548,35.7483628
-123.07571411,49.23587045
74.53125,17.30868789
-1.8581539,53.821866
-77.4367,38.4633
-96.83048,32.95089
-87.721481,41.96807
-46.6333,-23.55
-121.57832533,37.01909681
-82.4265217,27.9565429
-76.8618,38.94779
-75.6982162,45.4323388
-74.1149992,43.5623428
55.2741,25.1994
115.17019272,-33.75046331
-79.33710916,43.66812671
-84.3889,33.7566
-79.33710916,43.66812671
-118.17000747,33.80400841
-74.12475,40.89371
48.1211215,29.0826043
-79.33710916,43.66812671
-122.026252,36.97205
-95.46836978,29.73971232
-74.00067,40.21878
-73.56725453,45.75975883
-73.56725453,45.75975883
-2.51667,52.7
-80.1749,26.0215
-121.4947,38.577
-74.0007613,40.7207559
-122.60501862,49.33049208
28.0333,-26.05
-95.1047,29.5035
-81.32806152,48.47593351
77.219672,28.631747
55.2741,25.1994
9.17454,48.77304
-0.1094,51.5141
-0.44781471,51.65327141
-97.30354,32.76191
-70.17916667,42.05833333
-0.136133,51.516759
-1.6216491,6.6957635
-79.7164011,43.7742911
106.8233,-6.1803
-75.1651,39.9527
-117.5655,33.8752
-0.316667,51.5
-94.57691,39.09183
77,21
-0.316667,51.5
101.7109,3.1581
-80.08884226,26.6463633
-122.3244,47.3999
-122.421353,37.772767
115.18068667,-8.70968833
-0.316667,51.5
72.83,21.17
-97.73549055,30.26585335
-76.74367857,18.01893466
-122.2382,38.1135
88.8898887,22.6655745
-112.0777,33.4482
-1.25381776,53.78729424
-74.0064,40.7142
-84.3889,33.7566
-123.11568975,49.28645123
-106.64916144,35.08729593
-98.48822134,29.42445991
88.34847,22.57381
-0.2001316,5.55610371
142.98188,-36.3701
-61.5224,10.6568
-73.47935661,45.6677507
-73.56725453,45.75975883
-73.56726563,45.63697547
-4.13426,51.68269
0.9008,51.8874
-73.253,42.4516
-71.08179,42.33161
-0.36483835,53.75549383
72.83,21.17
23.7876631,38.03621278
-3.4650339,50.7422792
79.749685,15.09609
-78.3195,44.30592
73.2167,34.15
-6.08348,52.9953999
-2.23611111,53.41722222
-1.1542007,52.6233404
-1.1542007,52.6233404
17.0836,-22.57
-84.32350961,33.79752833
-80.198654,25.7691398
-122.7598398,49.2468709
-95.3694,29.7602
-80.130581,26.016058
-77.4406,43.10208
77.9966649,30.32340345
-97.1145,32.739
-1.61944,54.9881
-84.3686,33.9374
-79.7164011,43.7742911
34.45,31.5167
-116.967,34.4439
-79.8455,32.8232
0.58333333,51.75
77.597645,12.971117
-87.89900987,43.03127643
-71.1453,42.1583
-111.49262924,33.10301689
-73.84350331,40.74593584
-95.3694,29.7602
-73.91651,41.09145
-2.58333,51.45
-118.384,34.0847
-74.0647,40.7114
-74.0007613,40.7207559
-111.07427917,45.67070719
-84.9404,32.4896
-1.51667,53.35
-0.21067744,51.52629972
35.145264,31.625321
-74.96731779,40.1981982
34.45,31.5167
81.5272,16.5445
-2.6,53.8
-1.5443416,53.7764473
-87.94243,43.54906
-97.4460804,35.6673672
-78.82757338,35.79065379
55.2741,25.1994
-0.41717206,51.87445665
-80.09884,40.29913
-73.56726563,45.63697547
-73.56725453,45.75975883
-74.1924,40.8073
-111.5,39.5
-76.7442,38.4428
-84.9404,32.4896
9.646751,47.4101406
-97.73549055,30.26585335
-73.96574877,40.63755759
-81.7947,26.1418
-0.32346285,51.42851303
14.5431,35.8419
-73.9675,40.7779
-81.26384,32.06222
-84.3889,33.7566
-77.0367,38.8951
-72.682778,41.764136
-79.95834888,43.26643569
72.8258,18.975
4.91514963,52.37168138
-77.6204,43.1557
-122.675,45.5236111
-1.93048239,53.60276332
-77.6204,43.1557
-95.712891,37.09024
-73.87019808,40.75735472
-0.30698766,52.5630537
-63.76743365,44.56192559
-0.07201521,51.52095018
-79.88386,43.51105
72.88255611,19.10752581
-73.95666837,40.77091422
-118.2436849,34.0522342
-80.3547177,43.3930366
-80.42722222,43.685
-84.4734595,42.7257169
-73.956522,40.772791
-3,40
-1.26877797,52.89626936
-78.8494,42.9047
-79.3872,43.648
3.39583,6.45306
-4.0744028,51.18736375
-84.3889,33.7566
0.68299477,51.53698642
-73.56725453,45.75975883
-0.166925,51.428215
-84.21854,33.97799
-1.45958762,54.91518684
-3,40
-115.167212,36.114837
-1.13048994,51.56756757
74.3436,31.5497
-4.4229347,55.8332931
-74.0007613,40.7207559
-117.566,33.8753
-77.0367,38.8951
-73.94893439,40.72167865
-0.54092646,52.39173352
3.53114158,6.44238183
-8.2523475,51.9126832
3.33582899,6.44485602
2.3569,41.4896
-81.32806152,48.47593351
-77.0367,38.8951
-92.0435399,32.51056
-72.8829,40.9071
2.3569,41.4896
-74.16270375,40.72902308
-0.1094,51.5141
-74.0007613,40.7207559
-118.29192996,33.96774392
67.5303,33.1678
-73.89095707,40.86048097
-79.50354109,43.77141027
-96.77892818,29.79571595
-117.566,33.8753
-90.070864,29.948479
85.84,20.27
74.8667,32.7333
35.75,32.85
-79.3872,43.648
0.52550292,51.6028586
-111.6509,35.1992
-79.67461,43.46305
-117.75896598,33.67636731
3.33286,6.5459699
-0.1094,51.5141
-118.55405413,34.37373147
-81.68862,35.74565
-79.5463,43.8282
0.47262164,51.7352196
27.9196407,-32.9546662
-78.874733,42.874485
-79.3911,43.6703
-97.73549055,30.26585335
-97.32963,32.74359
-6.26177709,53.34412689
-97.32963,32.74359
-118.24598088,34.15095871
-122.59756,45.55891
-79.5463,43.8282
-74.5,40
-97.0788,33.0317
-81.32806152,48.47593351
69.67096925,23.24941726
-93.08826924,36.21997251
-73.56725453,45.75975883
-73.56725453,45.75975883
89.6412177,27.5146755
-118.1510251,34.1454529
-118.2445,34.0564
-117.16085,32.72554
35,31.75
-89.84968901,35.04893533
-79.9572,39.6304
-74.4056612,40.0583238
-97.5638614,32.8279094
-79.08288,43.81682
-87.632496,41.883222
-87.0754208,20.64773955
-122.7598398,49.2468709
-87.64847,41.9168862
-6.2591,53.3476
-76.4291,36.9792
2.1683,41.3894
-79.7164011,43.7742911
-79.96405541,40.46696992
-77.50163,38.2283
28.27111111,36.85638889
-73.84980243,40.74590223
-80.21,35.79
18.41410412,-33.92849563
-3.5336,50.7218
-76.87456817,42.52843569
0.1195,51.5033
-1.1453,52.9492
-115.50907202,32.92051939
-1.53536081,52.28424286
-81.3775,28.5421
-93.31,44.8337
-66.5,18.25
-83.844,43.0758
-83.92097086,35.98519056
-73.966,42.6975
18.50032,-33.87097
-118.2445,34.0564
-122.82934,49.28242
21.008333,52.232222
-84.7963,34.1648
-81.3775,28.5421
103.8677444,1.3553794
-73.56725453,45.75975883
-77.03535,38.91718
-84.2353,33.5443
-0.75491086,51.63083065
-76.144423,43.046899
-1.46989346,52.91765398
-96.80962581,32.8050502
3.39583,6.45306
55.16950535,25.10061879
-0.34017639,51.74993881
-121.90803863,37.40861591
-87.632496,41.883222
3.43088865,6.44427083
-73.98935,40.732509
-74.00858,40.706019
-121.90803863,37.40861591
-74.00721,40.714754
-79.3,45
-105.9721,35.6542
-73.97864,40.727093
-0.316667,51.5
-74.00012,40.741012
-74.0064,40.7142
0.1195,51.5033
-73.977182,40.780751
-73.97759,40.74618
11.3514,44.5075
-90.20514105,38.60813537
-73.9675,40.7779
-73.9856,40.765714
-73.98024,40.758667
2.1683,41.3894
18.67845733,-34.05234552
-73.96732,40.759015
-73.97709,40.786387
-73.95471,40.802853
153.14777386,-30.23969036
-105.078,40.5592
-73.9541,40.776777
-88.0612912,42.042459
-73.94351,40.818151
-73.94879,40.826201
-0.1094,51.5141
3.39583,6.45306
-82.73887313,28.09097281
-73.92,40.867653
0.24885803,52.02184606
-83.26074897,42.30770084
-73.93359,40.802395
-73.93616,40.813385
-97.1145,32.739
-73.9371,40.826181
-74.01009,40.703042
-73.94917,40.762174
-73.977182,40.780751
-73.977182,40.780751
34.7696,32.07026
-105.09860696,40.40793549
-118.33,46.0651
-73.6867,40.8289
-73.977182,40.780751
-96.7977,32.7774
-73.9905,40.775477
-73.977182,40.780751
-97.73549055,30.26585335
-3.23333,50.9833
-73.977182,40.780751
-94.89185495,29.23119702
-73.977182,40.780751
-76.2067,43.1033
-73.977182,40.780751
-74.0064,40.7142
-79.3872,43.648
-121.4947,38.577
-3.60824,50.52893
-73.977182,40.780751
-73.97785,40.760915
-118.493928,34.197776
-73.978534,40.762808
-73.56725453,45.75975883
-73.56725453,45.75975883
-123.0960236,44.0525818
-73.982728,40.766429
-73.97775,40.759235
-100,40
-73.977182,40.780751
-118.59381342,34.24812565
-73.977182,40.780751
-95.3640227,29.75379157
-87.4804,41.5957
-0.80964,53.0742
-118.454359,34.193978
-117.35079711,33.21544535
-77.0048,38.7293
-73.977182,40.780751
-71.2368228,42.3822206
-73.986467,40.748998
-0.54092646,52.39173352
-73.992171,40.751757
-73.977182,40.780751
-87.4804,41.5957
-73.977182,40.780751
-73.977182,40.780751
-94.73992,38.96145
-73.977182,40.780751
-115.96711326,36.1780363
16.41560835,48.1739745
-74.8261,40.0144
-81.3775,28.5421
-80.11623153,26.08739253
-0.46369,52.13921
-73.977182,40.780751
-73.977182,40.780751
-117.750158,34.057766
-0.99718291,50.91651665
-73.97223,40.758611
-90.070864,29.948479
-81.37223884,28.66513895
-0.07939436,51.47496745
-77.05896378,38.93831543
-73.9758,40.749435
-73.977182,40.780751
-84.4809,34.088
3.42694977,6.45390955
-97.08986109,33.20392337
-122.28333333,37.75
-84.2199,33.8531
-123.1204,49.2819
-73.8531,40.7493
-77.5817439,35.2640291
-78.5092769,-0.1373383
-73.94893,40.769334
-73.977182,40.780751
-73.9789,40.752354
-118.2445,34.0564
-73.97955,40.754302
-73.97516,40.751656
-73.97609,40.755345
-122.04978041,36.97470854
-73.978507,40.751378
-2.24282026,53.04603783
-73.977182,40.780751
-73.977182,40.780751
-73.57734288,45.48011055
-73.977182,40.780751
-1.26877797,52.89626936
-73.977182,40.780751
-0.78666828,52.04794726
-73.977182,40.780751
8.72309,48.55206
-0.77619545,53.39362396
-73.95,40.65
-105.95499857,35.66027832
-73.977182,40.780751
-73.977182,40.780751
138.61068981,-34.81849956
-76.7609,39.3474
-113.5016,53.5415
-73.977182,40.780751
-74.008154,40.706925
-77.20921,38.7409
-82.7643,27.9736
-6.28452,53.37261
-73.977182,40.780751
-73.977182,40.780751
-73.56726563,45.63697547
-73.56726563,45.63697547
21.008333,52.232222
139.64975953,35.44578915
-86.1474756,40.042502
-74.0064,40.7142
26.2233,-29.1182
14.2454,40.8528
-122.2721,37.8029
126.98244019,37.54274326
-73.977182,40.780751
-73.977182,40.780751
-111.819,40.3842
144.9661,-37.8156
31.21412049,30.01962914
-73.977182,40.780751
-87.67134,41.8957
151.21416016,-33.81345207
-74.004495,40.658825
-76.6512,40.2784
-73.715016,40.75945
-83.023889,42.492
-4.5,54.25
-118.2445,34.0564
-1.95596198,53.81408263
-73.8309,40.7
-80.1418,26.1358
5.14438914,52.08865356
147.97911,-29.42805
-118.24845,33.948315
-118.276,33.962714
-118.30848,34.058911
-84.36471356,33.72965603
-0.13608912,51.50413561
-0.13608912,51.50413561
-118.2829,34.026448
-84.3883717,33.755711
-118.298662,33.786594
-84.3889,33.7566
-118.24255,34.044662
-118.25193,34.042912
-1.95596301,53.8140811
-86.71619916,36.04336548
-78.6349,35.7781
-122.6057,49.2168
16.41560835,48.1739745
16.41560835,48.1739745
7.0642,4.8164
-76.9018707,40.2425194
-1.95596092,53.81408428
-81.54231101,41.09645175
-84.22811,39.42686
-74.1849,40.7352
-122.82934,49.28242
-74.2317009,42.78910221
145.40105,-36.38131
0.7138,51.5379
-8.46940985,51.90152738
23.656,-2.88
3.53114158,6.44238183
-73.5558,45.5188
-80.30361111,37.79388889
-87.80295,41.88567
3.30059499,6.64283931
-84.3889,33.7566
-82.30566,34.90285
-84.21854,33.97799
-87.66695023,41.85147026
-6.10286292,53.18157813
-117.8681,34.136
-100,40
-73.56725453,45.75975883
-73.56725453,45.75975883
-73.47935661,45.6677507
-107.5,43
-87.632496,41.883222
-87.62344,41.82395
-78.98134655,35.91339111
-79.4844532,44.05613506
-107.5,43
-73.5558,45.5188
0.1736,51.5931
3.39583,6.45306
3.39583,6.45306
3.39583,6.45306
-117.566,33.8753
-100,40
-100,40
-77.4371,37.5373
-73.97667,40.73185
7.4833,9.0667
2.17171,41.39232
7.4833,9.0667
-7.25222,52.6542
-118.26119239,33.86423109
7.4833,9.0667
-84.74093055,9.96999359
-106.67059097,35.24207351
-123.121,49.2842
-0.33948975,51.74951371
-77.0481006,38.9392083
-80.28091469,25.97734614
-104.61762,50.44612
-117.1585,32.7155
-122.31273812,47.7790981
-84.4854,42.7355
-73.19156389,40.768856
11.1,43.8833
11.1,43.8833
144.9899,-37.8495
11.1,43.8833
-74.09401,40.58453
-122.28333333,37.75
-74.3478,40.6502
-77.5389,38.9819
9.6667,45.7
-0.1094,51.5141
-157.7864075,21.2769909
151.18498,-33.90009
-76.8,17.9833
-96.7302371,43.5473579
-80.84333333,35.22694444
-115.18171426,35.97025105
-84.105,33.3455
-74.0064,40.7142
-74.01035748,40.70428155
-47.0503,-22.8543
-2.9525,42.44194444
-73.9620931,40.8012791
-73.56725453,45.75975883
-73.56725453,45.75975883
-79.33710916,43.66812671
120.9808,14.5896
-119.58416,49.85902
-79.33710916,43.66812671
-71.519,42.1458
-79.33710916,43.66812671
-87.3745,36.0715
-94.57928906,39.03964333
-86.79384613,33.51213074
-80.75105196,43.11426686
2.3492,48.8573
-96.7977,32.7774
-79.7164011,43.7742911
-105.51916667,40.37277778
-73.95013,40.80991
-0.50248222,51.36871946
-87.632496,41.883222
-80.435,25.63222222
-100.983,25.4333
88.4154,22.584
0.20171161,51.2972973
-3,40
-86.15355005,39.15989195
151.20797,-33.86751
-117.566,33.8753
-119.292367,36.330125
-73.95666837,40.77091422
-82.9996,39.9624
-82.9996,39.9624
-81.32806152,48.47593351
103.856,1.29306
-63.12128563,18.0415468
104.623,15.9014
126.98244019,37.54274326
-123.0432827,49.2598094
-74.0647,40.7114
100.494,13.7522
-119.7036555,34.422583
-73.8858686,40.7495469
-118.2445,34.0564
-72.51378248,40.89490628
-74.0064,40.7142
121.03634781,14.63927286
100.65507813,13.86200131
-80.0537499,26.69776
-118.53181,34.17034
-122.459,47.2414
-0.13608912,51.50413561
-0.13608912,51.50413561
-79.7164011,43.7742911
-0.13608912,51.50413561
-84.73214724,9.95485588
-117.566,33.8753
-88.2435,40.1142
-99.1332,19.4326
116.10526,5.9336
121.0634112,14.5735403
-118.43494,33.99655
88.47359598,22.58105875
-70.18376,42.05337
-118.1938,33.7692
-118.1938,33.7692
-72.30456,42.96242
-95.35695187,29.74907163
-84.574614,34.1114872
-119.292,34.2783
-117.8112,34.0008
-73.95666837,40.77091422
-74.0064,40.7142
-157.74971043,21.40368666
-75.23893,39.97021
80.2751,13.0812
-96.63055429,32.90248273
-73.94850254,40.809607
-89.9626,43.5333
-118.1558,34.1142
-73.9676341,40.71481166
-73.56725453,45.75975883
-90.1978,38.6272
106.9833,-6.2646
-73.8309,40.7
-74.5,40
-76.2808,36.8522
-117.65101,34.0994
-75.9725,36.8425
103.84354055,1.28415561
122.07952242,6.91513725
0.05173177,52.28036162
121.03634781,14.63927286
-112.32528916,33.45337276
-115.36085,51.08961
-77.0367,38.8951
98.4826,3.6008
-70.98074626,42.59627431
144.994,-37.8001
-117.15138863,33.50451301
-81.3203456,28.2591232
-75.1272,40.0769
-46.7527696,-23.58800235
-64.87169,32.29795
3.39583,6.45306
-66.91487202,10.50502625
77.41994207,31.97429262
144.97338,-37.76323
-86.90300849,36.12920924
-75.1651,39.9527
77.19102783,28.5974128
77.19102783,28.5974128
100.53056774,13.7326533
-80.165,25.69027778
-122.419,37.7793
-122.30377622,47.44107676
-122.2721,37.8029
-79.40706,44.92729
-79.404,43.67
-87.9188,43.0373
-97.8279,30.5214
-97.8279,30.5214
0.89745373,51.88561263
-74.0064,40.7142
-74.45466654,40.6424537
103.84589,1.27587
-111.85385136,34.91451741
-118.443236,34.151337
-118.77157932,34.26175962
-112.07585667,33.41464945
77.09499121,28.46167404
-76.8,17.9833
-73.8309,40.7
-95.23590165,38.96801263
100.558384,13.71632
73.8567,18.5203
-117.86996,33.59552
106.87819204,-6.1791951
-117.86996,33.59552
-74.0190396,40.79030196
131.502352,33.279151
-100.96419833,22.15311585
-118.4086799,34.04606856
-80.1624,25.933
138.54103088,-35.11857466
-122.675,45.5236111
-79.87794,47.82042
-73.95,40.65
-87.6461792,41.90023277
77.361908,28.6552296
81.85,25.45
74.797,34.0839
73.03333282,26.21345523
-97.3332,32.7574
-79.7164011,43.7742911
28.04426568,-26.17683528
8.72474,47.49745
-122.862,42.332
-117.566,33.8753
8.5316,47.3846
78.05733038,9.91383064
-3.4664453,50.7422779
0.52550292,51.6028586
-58.51909261,-34.85204083
121.0255,14.4762
-74.96731779,40.1981982
-58.51247393,-34.84345653
-82.28637,34.83012
-79.6179,37.0585
3.35806,6.50917
80.2751,13.0812
-121.89392,37.34977
-71.38172809,42.56854103
-119.15,34.36
-71.08179,42.33161
144.994,-37.7999
-121.922194,36.553358
-117.89941859,33.74041089
-73.56725453,45.75975883
28.06045532,-26.21659308
28.06045532,-26.21659308
77.53499799,13.16876069
77.77597,28.73066
-74.0064,40.7142
-122.44631072,37.77420779
-86.0113,40.0456
-86.25640869,33.52233643
5.08273079,51.56196435
-122.46654,37.76271
27.8635755,-32.9911514
-0.77615991,53.39364019
-0.77615991,53.39364019
